350	0	816	251	327	-266	502	516	21	1	4	1	1	0
348	-3	904	246	317	-288	508	483	21	1	4	1	1	0
370	12	995	270	322	-272	509	420	21	1	4	1	1	0
448	95	1096	351	400	-165	526	412	21	1	4	1	1	0
498	148	1174	405	456	-97	531	382	21	1	4	1	1	0
558	213	1275	477	528	-21	537	361	21	1	4	1	1	0
589	239	1314	505	554	27	532	338	21	1	4	1	1	0
674	318	1384	581	615	131	540	358	21	1	4	1	1	0
699	345	1430	616	640	171	547	345	21	1	4	1	1	0
659	289	1423	582	598	138	548	322	21	1	4	1	1	0
585	197	1347	502	513	66	539	313	21	1	4	1	1	0
527	116	1286	434	436	-23	534	299	21	1	4	1	1	0
459	27	1226	363	365	-132	535	289	21	1	4	1	1	0
386	-69	1144	284	298	-235	520	275	21	1	4	1	1	0
355	-118	1082	253	259	-281	516	304	21	1	4	1	1	0
296	-189	999	194	196	-365	510	317	21	1	4	1	1	0
273	-214	954	166	188	-395	510	340	21	1	4	1	1	0
296	-168	938	193	239	-345	506	359	21	1	4	1	1	0
400	-43	993	294	361	-221	513	427	21	1	4	1	1	0
484	55	1023	378	452	-110	510	467	21	1	4	1	1	0
575	171	1087	481	570	28	512	514	21	1	4	1	1	0
635	254	1134	555	653	125	509	532	21	1	4	1	1	0
720	363	1182	653	760	249	519	579	21	1	4	1	1	0
780	430	1210	715	834	346	521	601	21	1	4	1	1	0
847	498	1266	784	900	443	525	624	21	1	4	1	1	0
835	489	1232	771	878	443	526	644	21	1	4	1	1	0
794	427	1158	716	810	391	526	661	21	1	4	1	1	0
746	361	1083	657	741	335	517	667	21	1	4	1	1	0
706	300	1019	605	673	279	507	648	21	1	4	1	1	0
657	220	940	547	609	206	514	672	21	1	4	1	1	0
588	125	863	475	542	112	514	676	21	1	4	1	1	0
555	83	822	439	505	58	515	677	21	1	4	1	1	0
511	33	766	383	458	-6	509	666	21	1	4	1	1	0
529	55	783	398	488	5	512	691	21	1	4	1	1	0
559	111	813	448	548	52	500	702	21	1	4	1	1	0
639	210	888	542	662	152	504	742	21	1	4	1	1	0
701	295	946	605	744	241	511	761	21	1	4	1	1	0
792	413	1032	691	854	364	520	792	21	1	4	1	1	0
838	455	1069	735	906	422	515	792	21	1	4	1	1	0
892	526	1123	802	979	509	520	809	21	1	4	1	1	0
923	579	1153	837	1027	572	517	808	21	1	4	1	1	0
925	585	1150	845	1027	584	520	812	21	1	4	1	1	0
856	517	1089	793	951	516	525	804	21	1	4	1	1	0
797	438	1032	731	871	451	523	794	21	1	4	1	1	0
744	360	957	655	803	378	523	797	21	1	4	1	1	0
674	270	886	577	702	274	517	756	21	1	4	1	1	0
626	207	836	540	632	218	516	752	21	1	4	1	1	0
575	124	760	475	571	147	504	743	21	1	4	1	1	0
552	82	733	431	539	96	504	735	21	1	4	1	1	0
545	60	739	414	522	64	499	716	21	1	4	1	1	0
622	120	809	483	594	125	505	756	21	1	4	1	1	0
669	187	852	533	665	198	506	784	21	1	4	1	1	0
743	288	935	614	769	308	511	810	21	1	4	1	1	0
801	358	992	676	845	378	507	811	21	1	4	1	1	0
868	440	1069	744	931	460	512	840	21	1	4	1	1	0
909	498	1106	788	985	527	510	836	21	1	4	1	1	0
961	583	1130	850	1060	614	510	843	21	1	4	1	1	0
954	584	1117	849	1064	612	511	846	21	1	4	1	1	0
901	517	1084	802	999	556	519	850	21	1	4	1	1	0
807	412	1019	711	894	458	519	818	21	1	4	1	1	0
720	308	968	621	796	350	521	770	21	1	4	1	1	0
635	201	923	528	689	239	528	739	21	1	4	1	1	0
544	79	886	437	558	116	524	665	21	1	4	1	1	0
492	7	863	397	491	54	527	633	21	1	4	1	1	0
433	-73	816	335	418	-21	518	608	21	1	4	1	1	0
418	-114	859	310	373	-55	524	586	21	1	4	1	1	0
419	-144	939	305	360	-76	530	529	21	1	4	1	1	0
496	-83	1051	376	441	-8	538	533	21	1	4	1	1	0
540	-29	1117	418	494	51	530	531	21	1	4	1	1	0
595	35	1233	478	557	120	542	522	21	1	4	1	1	0
605	60	1304	500	592	149	548	479	21	1	4	1	1	0
634	108	1380	531	649	206	551	462	21	1	4	1	1	0
656	143	1429	557	684	256	552	439	21	1	4	1	1	0
674	191	1444	589	719	293	556	442	21	1	4	1	1	0
636	163	1379	557	691	255	551	444	21	1	4	1	1	0
571	92	1274	490	628	192	545	453	21	1	4	1	1	0
503	28	1178	424	559	122	538	475	21	1	4	1	1	0
450	-29	1110	374	496	59	531	473	21	1	4	1	1	0
407	-68	1044	332	458	23	538	499	21	1	4	1	1	0
348	-137	967	273	393	-50	532	504	21	1	4	1	1	0
312	-188	927	231	334	-116	526	494	21	1	4	1	1	0
300	-222	905	206	285	-143	522	464	21	1	4	1	1	0
379	-145	969	294	361	-42	535	511	21	1	4	1	1	0
446	-77	1038	366	442	38	535	537	21	1	4	1	1	0
546	6	1127	444	527	129	541	557	21	1	4	1	1	0
603	67	1159	489	584	199	536	559	21	1	4	1	1	0
671	143	1218	560	674	287	536	592	21	1	4	1	1	0
711	210	1260	600	746	356	533	609	21	1	4	1	1	0
782	304	1328	664	837	459	535	630	21	1	4	1	1	0
795	320	1330	681	850	484	536	631	21	1	4	1	1	0
752	284	1275	647	816	442	534	644	21	1	4	1	1	0
683	232	1183	580	767	376	528	658	21	1	4	1	1	0
617	189	1088	522	715	321	521	661	21	1	4	1	1	0
554	116	998	453	641	244	520	678	21	1	4	1	1	0
493	41	925	383	565	161	515	666	21	1	4	1	1	0
449	7	864	349	518	113	518	670	21	1	4	1	1	0
380	-65	784	287	435	26	511	659	21	1	4	1	1	0
375	-69	773	276	437	13	511	665	21	1	4	1	1	0
426	-9	805	324	494	70	507	665	21	1	4	1	1	0
531	113	890	439	594	197	515	720	21	1	4	1	1	0
591	166	937	497	649	269	515	735	21	1	4	1	1	0
691	240	1021	595	739	374	520	747	21	1	4	1	1	0
753	299	1073	660	796	447	516	754	21	1	4	1	1	0
837	380	1138	721	873	528	521	783	21	1	4	1	1	0
891	431	1173	762	938	586	519	788	21	1	4	1	1	0
918	467	1201	800	979	624	514	802	21	1	4	1	1	0
878	450	1149	767	956	596	516	814	21	1	4	1	1	0
816	396	1073	695	910	533	521	826	21	1	4	1	1	0
743	317	1001	621	836	445	513	835	21	1	4	1	1	0
662	240	904	547	757	359	500	818	21	1	4	1	1	0
615	193	824	498	708	298	502	819	21	1	4	1	1	0
549	127	767	435	626	204	501	791	21	1	4	1	1	0
461	51	725	357	538	110	502	750	21	1	4	1	1	0
402	-8	695	305	476	48	496	714	21	1	4	1	1	0
463	56	764	368	541	108	505	746	21	1	4	1	1	0
512	108	839	415	591	152	504	727	21	1	4	1	1	0
568	179	932	479	649	219	510	715	21	1	4	1	1	0
621	228	1006	536	699	281	511	705	21	1	4	1	1	0
676	272	1136	593	741	348	523	669	21	1	4	1	1	0
631	213	1252	548	669	286	531	526	21	1	4	1	1	0
617	164	1410	529	610	218	550	376	21	1	4	1	1	0
596	123	1496	508	563	155	558	257	21	1	4	1	1	0
540	53	1499	448	487	69	557	195	21	1	4	1	1	0
434	-70	1449	327	363	-62	555	130	21	1	4	1	1	0
344	-175	1410	220	268	-191	548	65	21	1	4	1	1	0
283	-230	1346	164	205	-279	544	74	21	1	4	1	1	0
223	-283	1236	110	154	-348	539	104	21	1	4	1	1	0
189	-325	1169	70	124	-405	542	120	21	1	4	1	1	0
135	-383	1101	14	72	-495	540	115	21	1	4	1	1	0
131	-375	1057	13	82	-506	540	162	21	1	4	1	1	0
168	-316	1043	53	127	-438	528	176	21	1	4	1	1	0
257	-199	1108	147	224	-319	531	202	21	1	4	1	1	0
318	-122	1160	217	292	-244	534	213	21	1	4	1	1	0
410	-7	1224	321	412	-119	541	252	21	1	4	1	1	0
480	73	1257	390	494	-15	535	260	21	1	4	1	1	0
574	167	1321	478	571	95	540	292	21	1	4	1	1	0
640	236	1358	535	631	166	542	316	21	1	4	1	1	0
704	305	1391	590	691	257	546	340	21	1	4	1	1	0
690	291	1353	576	670	254	545	349	21	1	4	1	1	0
635	208	1299	520	597	164	544	347	21	1	4	1	1	0
559	111	1221	430	512	60	542	346	21	1	4	1	1	0
486	23	1146	340	422	-29	532	335	21	1	4	1	1	0
427	-48	1102	281	355	-106	528	339	21	1	4	1	1	0
354	-129	1050	208	302	-205	520	328	21	1	4	1	1	0
316	-179	1005	164	261	-267	522	330	21	1	4	1	1	0
267	-221	945	117	204	-325	519	312	21	1	4	1	1	0
279	-193	967	133	234	-312	524	328	21	1	4	1	1	0
319	-137	1007	182	292	-257	521	324	21	1	4	1	1	0
408	-29	1084	279	399	-134	526	352	21	1	4	1	1	0
478	57	1144	354	486	-35	523	359	21	1	4	1	1	0
560	158	1225	440	583	60	526	366	21	1	4	1	1	0
602	205	1256	481	623	120	524	348	21	1	4	1	1	0
694	301	1305	578	726	261	537	385	21	1	4	1	1	0
749	362	1330	640	799	351	540	424	21	1	4	1	1	0
745	364	1314	626	778	356	543	454	21	1	4	1	1	0
685	312	1231	555	697	307	544	479	21	1	4	1	1	0
640	247	1158	499	632	260	537	495	21	1	4	1	1	0
575	169	1077	426	561	181	525	502	21	1	4	1	1	0
515	86	1010	355	478	91	519	485	21	1	4	1	1	0
489	26	975	323	430	34	528	495	21	1	4	1	1	0
409	-76	897	241	352	-83	516	476	21	1	4	1	1	0
371	-120	861	192	308	-145	511	477	21	1	4	1	1	0
370	-105	871	188	307	-131	512	488	21	1	4	1	1	0
434	-24	952	256	389	-46	526	527	21	1	4	1	1	0
489	43	1008	321	475	23	526	519	21	1	4	1	1	0
588	153	1107	425	599	136	531	540	21	1	4	1	1	0
640	232	1154	483	661	206	530	538	21	1	4	1	1	0
688	316	1186	541	726	286	533	543	21	1	4	1	1	0
741	376	1230	600	801	373	530	555	21	1	4	1	1	0
816	471	1299	688	897	485	537	595	21	1	4	1	1	0
800	464	1259	673	879	470	537	592	21	1	4	1	1	0
738	376	1178	602	795	399	534	579	21	1	4	1	1	0
675	297	1109	531	717	331	533	584	21	1	4	1	1	0
634	250	1048	484	651	268	529	580	21	1	4	1	1	0
575	187	970	429	579	200	527	592	21	1	4	1	1	0
517	108	917	363	499	118	523	573	21	1	4	1	1	0
493	61	881	328	456	56	529	573	21	1	4	1	1	0
427	-39	799	249	379	-49	521	566	21	1	4	1	1	0
430	-60	816	244	369	-74	523	573	21	1	4	1	1	0
489	1	886	300	433	-24	519	561	21	1	4	1	1	0
598	115	979	407	554	92	521	599	21	1	4	1	1	0
641	188	1021	457	622	174	521	613	21	1	4	1	1	0
701	282	1106	522	711	267	528	625	21	1	4	1	1	0
735	326	1146	562	759	305	521	603	21	1	4	1	1	0
797	390	1210	618	821	370	527	591	21	1	4	1	1	0
832	431	1279	643	847	424	540	564	21	1	4	1	1	0
818	441	1293	642	839	439	549	559	21	1	4	1	1	0
744	373	1223	577	769	357	541	542	21	1	4	1	1	0
675	290	1160	512	695	276	541	526	21	1	4	1	1	0
594	205	1078	442	615	199	541	524	21	1	4	1	1	0
530	126	992	378	535	119	529	507	21	1	4	1	1	0
506	86	937	336	490	68	530	520	21	1	4	1	1	0
449	11	876	278	402	-27	531	502	21	1	4	1	1	0
406	-47	836	248	339	-86	538	498	21	1	4	1	1	0
400	-79	823	227	317	-101	529	490	21	1	4	1	1	0
487	-3	889	300	397	-29	530	526	21	1	4	1	1	0
548	56	932	368	475	14	523	527	21	1	4	1	1	0
646	141	1016	459	583	108	526	548	21	1	4	1	1	0
709	219	1069	513	661	203	526	566	21	1	4	1	1	0
775	310	1126	584	748	304	526	609	21	1	4	1	1	0
824	378	1150	640	825	396	519	631	21	1	4	1	1	0
902	489	1208	722	943	519	526	660	21	1	4	1	1	0
906	518	1204	743	964	533	534	673	21	1	4	1	1	0
844	471	1128	694	910	490	527	696	21	1	4	1	1	0
776	407	1041	609	847	439	519	717	21	1	4	1	1	0
713	347	975	546	783	369	522	711	21	1	4	1	1	0
632	259	889	485	692	267	523	708	21	1	4	1	1	0
579	191	816	429	617	191	518	691	21	1	4	1	1	0
556	174	780	393	592	166	521	699	21	1	4	1	1	0
484	100	722	324	511	81	511	679	21	1	4	1	1	0
475	64	727	319	474	47	515	669	21	1	4	1	1	0
524	84	774	355	498	76	516	639	21	1	4	1	1	0
607	186	868	446	597	189	520	664	21	1	4	1	1	0
644	229	917	488	644	245	513	674	21	1	4	1	1	0
744	291	1013	564	712	323	526	687	21	1	4	1	1	0
805	358	1076	615	778	389	528	681	21	1	4	1	1	0
862	442	1139	677	860	467	526	697	21	1	4	1	1	0
892	477	1173	706	893	509	523	695	21	1	4	1	1	0
909	506	1216	723	929	532	528	698	21	1	4	1	1	0
855	471	1179	677	896	478	525	674	21	1	4	1	1	0
770	388	1095	596	807	379	520	647	21	1	4	1	1	0
694	300	1020	517	717	257	522	627	21	1	4	1	1	0
622	223	942	450	636	145	524	591	21	1	4	1	1	0
562	174	868	394	569	75	521	582	21	1	4	1	1	0
490	111	797	324	496	-6	505	564	21	1	4	1	1	0
443	62	751	280	448	-63	505	556	21	1	4	1	1	0
435	46	716	276	417	-68	504	551	21	1	4	1	1	0
509	129	757	352	501	19	508	607	21	1	4	1	1	0
555	157	811	390	551	47	500	585	21	1	4	1	1	0
636	226	919	477	612	150	505	592	21	1	4	1	1	0
644	219	1022	494	604	153	512	515	21	1	4	1	1	0
533	83	1354	380	455	-4	543	282	21	1	4	1	1	0
93	-454	1817	-34	-80	-548	586	-291	21	1	4	1	1	0
-381	-1061	2429	-469	-667	-1191	647	-1082	21	1	4	1	1	0
-869	-1573	2904	-920	-1229	-1749	700	-1713	21	1	4	1	1	0
-1465	-2247	3227	-1468	-1943	-2457	747	-2373	21	1	4	1	1	0
-1975	-2768	3606	-1945	-2472	-3025	789	-2932	21	1	4	1	1	0
-2421	-3319	3803	-2362	-2958	-3627	819	-3413	21	1	4	1	1	0
-2656	-3666	3862	-2580	-3262	-3916	826	-3610	21	1	4	1	1	0
-2858	-3894	3851	-2758	-3491	-4101	831	-3821	21	1	4	1	1	0
-2912	-3831	4068	-2806	-3491	-4038	849	-3885	21	1	4	1	1	0
-3050	-3970	4140	-2908	-3641	-4175	855	-3966	21	1	4	1	1	0
-3141	-4142	4175	-2995	-3793	-4332	867	-4089	21	1	4	1	1	0
-3119	-4083	4148	-2950	-3762	-4257	871	-4063	21	1	4	1	1	0
-3026	-3990	4141	-2783	-3671	-4153	870	-3978	21	1	4	1	1	0
-2948	-3905	4160	-2618	-3590	-4070	858	-3915	21	1	4	1	1	0
-3069	-4070	4106	-2585	-3746	-4239	874	-4015	21	1	4	1	1	0
-3065	-4064	4055	-2468	-3738	-4205	866	-4001	21	1	4	1	1	0
-2827	-3835	3937	-2134	-3497	-3993	843	-3840	21	1	4	1	1	0
-2633	-3672	3742	-1874	-3314	-3844	821	-3710	21	1	4	1	1	0
-2452	-3467	3611	-1702	-3089	-3611	813	-3569	21	1	4	1	1	0
-2309	-3317	3462	-1598	-2933	-3460	793	-3445	21	1	4	1	1	0
-2107	-3013	3329	-1436	-2672	-3173	769	-3238	21	1	4	1	1	0
-2009	-2835	3110	-1397	-2525	-2989	753	-3131	21	1	4	1	1	0
-1879	-2651	2949	-1321	-2368	-2786	732	-2945	21	1	4	1	1	0
-1793	-2546	2706	-1229	-2282	-2702	709	-2787	21	1	4	1	1	0
-1683	-2355	2495	-1160	-2109	-2504	686	-2597	21	1	4	1	1	0
-1583	-2224	2300	-1079	-1932	-2349	688	-2430	21	1	4	1	1	0
-1523	-2150	2183	-1009	-1830	-2256	677	-2325	21	1	4	1	1	0
-1395	-1963	2153	-917	-1662	-2093	665	-2179	21	1	4	1	1	0
-1257	-1831	2147	-810	-1532	-1966	661	-2082	21	1	4	1	1	0
-1104	-1665	2201	-665	-1359	-1769	673	-1936	21	1	4	1	1	0
-1026	-1567	2233	-600	-1258	-1657	665	-1902	21	1	4	1	1	0
-922	-1444	2326	-520	-1149	-1523	675	-1846	21	1	4	1	1	0
-862	-1439	2364	-479	-1144	-1505	681	-1822	21	1	4	1	1	0
-765	-1393	2423	-407	-1104	-1442	685	-1792	21	1	4	1	1	0
-715	-1377	2440	-375	-1057	-1428	688	-1788	21	1	4	1	1	0
-682	-1367	2404	-367	-1020	-1394	686	-1737	21	1	4	1	1	0
-704	-1403	2283	-412	-1059	-1437	675	-1695	21	1	4	1	1	0
-734	-1432	2182	-469	-1095	-1494	667	-1694	21	1	4	1	1	0
-780	-1469	2092	-522	-1135	-1530	661	-1697	21	1	4	1	1	0
-834	-1509	1979	-581	-1176	-1589	648	-1666	21	1	4	1	1	0
-834	-1486	1893	-602	-1154	-1574	648	-1623	21	1	4	1	1	0
-874	-1493	1812	-640	-1174	-1556	643	-1601	21	1	4	1	1	0
-892	-1475	1775	-659	-1178	-1538	643	-1554	21	1	4	1	1	0
-823	-1372	1749	-612	-1085	-1466	638	-1502	21	1	4	1	1	0
-692	-1208	1792	-469	-915	-1300	643	-1396	21	1	4	1	1	0
-615	-1105	1847	-372	-826	-1160	641	-1340	21	1	4	1	1	0
-499	-987	1909	-265	-700	-1030	649	-1264	21	1	4	1	1	0
-389	-889	1915	-170	-578	-915	643	-1216	21	1	4	1	1	0
-275	-772	1958	-59	-459	-770	644	-1138	21	1	4	1	1	0
-208	-691	1983	3	-383	-714	644	-1079	21	1	4	1	1	0
-103	-572	1997	98	-281	-626	649	-1020	21	1	4	1	1	0
-77	-548	1934	114	-263	-601	645	-996	21	1	4	1	1	0
-117	-601	1850	49	-302	-615	642	-969	21	1	4	1	1	0
-167	-661	1747	-13	-352	-660	637	-940	21	1	4	1	1	0
-193	-700	1657	-49	-398	-707	624	-930	21	1	4	1	1	0
-218	-745	1572	-92	-432	-755	620	-928	21	1	4	1	1	0
-267	-799	1481	-154	-463	-831	614	-905	21	1	4	1	1	0
-296	-823	1418	-179	-489	-853	614	-863	21	1	4	1	1	0
-342	-859	1338	-217	-522	-870	605	-872	21	1	4	1	1	0
-308	-821	1344	-188	-467	-822	607	-830	21	1	4	1	1	0
-242	-740	1368	-121	-390	-738	600	-793	21	1	4	1	1	0
-144	-620	1417	-11	-263	-614	605	-734	21	1	4	1	1	0
-61	-538	1460	71	-165	-499	606	-713	21	1	4	1	1	0
50	-414	1545	178	-46	-341	615	-646	21	1	4	1	1	0
106	-334	1569	232	20	-260	611	-602	21	1	4	1	1	0
194	-231	1602	316	128	-160	614	-562	21	1	4	1	1	0
243	-183	1620	360	188	-94	615	-536	21	1	4	1	1	0
254	-177	1604	364	187	-72	613	-507	21	1	4	1	1	0
215	-212	1506	311	134	-126	607	-501	21	1	4	1	1	0
183	-251	1428	257	77	-166	603	-495	21	1	4	1	1	0
139	-294	1363	202	26	-202	600	-472	21	1	4	1	1	0
91	-354	1287	139	-29	-264	594	-445	21	1	4	1	1	0
74	-399	1217	91	-59	-301	595	-417	21	1	4	1	1	0
23	-468	1128	15	-116	-380	580	-407	21	1	4	1	1	0
10	-471	1089	-8	-124	-395	575	-358	21	1	4	1	1	0
31	-416	1071	10	-77	-335	572	-314	21	1	4	1	1	0
130	-315	1133	98	40	-227	577	-245	21	1	4	1	1	0
207	-223	1174	177	136	-148	572	-219	21	1	4	1	1	0
309	-73	1246	292	277	5	584	-147	21	1	4	1	1	0
381	34	1297	373	376	135	587	-107	21	1	4	1	1	0
460	135	1357	445	476	238	593	-66	21	1	4	1	1	0
523	193	1386	498	552	306	587	-40	21	1	4	1	1	0
605	275	1416	592	645	411	588	-6	21	1	4	1	1	0
600	280	1375	593	637	416	588	-7	21	1	4	1	1	0
558	241	1309	536	569	379	592	-5	21	1	4	1	1	0
500	177	1216	470	500	322	589	17	21	1	4	1	1	0
440	88	1139	408	427	242	585	16	21	1	4	1	1	0
385	20	1072	343	346	171	587	20	21	1	4	1	1	0
337	-34	1007	282	269	97	577	24	21	1	4	1	1	0
310	-83	960	249	238	39	575	50	21	1	4	1	1	0
248	-178	888	181	180	-47	566	37	21	1	4	1	1	0
256	-172	893	185	179	-55	564	54	21	1	4	1	1	0
299	-111	934	227	232	-12	560	59	21	1	4	1	1	0
396	-15	1015	316	344	95	567	84	21	1	4	1	1	0
446	60	1052	372	416	172	559	73	21	1	4	1	1	0
525	173	1151	458	519	276	563	94	21	1	4	1	1	0
586	244	1216	523	576	347	570	94	21	1	4	1	1	0
650	339	1265	598	654	440	586	106	21	1	4	1	1	0
669	378	1287	626	695	480	587	110	21	1	4	1	1	0
678	385	1283	645	709	491	584	119	21	1	4	1	1	0
636	338	1206	610	668	445	580	115	21	1	4	1	1	0
582	280	1136	558	602	394	579	119	21	1	4	1	1	0
518	202	1061	489	516	312	581	141	21	1	4	1	1	0
462	109	978	423	433	212	577	137	21	1	4	1	1	0
430	67	919	387	393	173	576	157	21	1	4	1	1	0
375	-2	857	325	314	106	565	155	21	1	4	1	1	0
350	-66	831	289	265	37	566	160	21	1	4	1	1	0
338	-106	817	273	261	-10	562	147	21	1	4	1	1	0
415	-25	881	344	349	61	563	182	21	1	4	1	1	0
482	56	938	394	428	135	553	190	21	1	4	1	1	0
581	162	1028	484	539	251	559	221	21	1	4	1	1	0
633	244	1072	545	619	336	561	238	21	1	4	1	1	0
698	333	1138	603	719	425	564	259	21	1	4	1	1	0
749	404	1175	653	795	503	561	267	21	1	4	1	1	0
818	512	1210	733	889	611	566	311	21	1	4	1	1	0
831	536	1189	741	911	627	561	323	21	1	4	1	1	0
794	502	1131	703	883	593	563	328	21	1	4	1	1	0
719	432	1041	640	810	522	562	352	21	1	4	1	1	0
661	362	957	578	731	438	552	368	21	1	4	1	1	0
611	298	875	506	661	361	550	376	21	1	4	1	1	0
556	234	820	448	589	283	551	354	21	1	4	1	1	0
520	200	788	422	543	243	554	372	21	1	4	1	1	0
462	119	710	358	463	171	543	372	21	1	4	1	1	0
475	98	706	355	451	151	548	376	21	1	4	1	1	0
537	145	763	409	506	199	546	366	21	1	4	1	1	0
656	274	865	532	636	344	553	426	21	1	4	1	1	0
708	334	907	578	708	407	554	456	21	1	4	1	1	0
779	409	981	635	794	475	560	477	21	1	4	1	1	0
820	481	1018	678	855	561	550	482	21	1	4	1	1	0
879	560	1079	742	931	662	549	505	21	1	4	1	1	0
916	593	1108	772	972	698	551	495	21	1	4	1	1	0
939	638	1114	797	1022	734	557	504	21	1	4	1	1	0
899	612	1060	766	993	695	558	516	21	1	4	1	1	0
828	533	980	697	904	612	555	513	21	1	4	1	1	0
747	449	899	612	807	518	553	500	21	1	4	1	1	0
680	376	827	535	723	417	549	474	21	1	4	1	1	0
640	325	767	490	672	355	550	487	21	1	4	1	1	0
584	254	702	437	600	285	546	472	21	1	4	1	1	0
551	209	664	402	553	237	550	472	21	1	4	1	1	0
543	190	642	388	530	217	540	469	21	1	4	1	1	0
627	279	702	482	616	317	543	518	21	1	4	1	1	0
691	337	749	559	691	382	545	532	21	1	4	1	1	0
784	414	830	651	788	462	556	562	21	1	4	1	1	0
847	477	884	703	855	534	551	573	21	1	4	1	1	0
930	555	962	767	937	625	548	595	21	1	4	1	1	0
966	610	1005	804	993	688	543	601	21	1	4	1	1	0
1017	692	1070	865	1075	781	550	624	21	1	4	1	1	0
1028	708	1066	878	1100	810	552	633	21	1	4	1	1	0
985	673	1016	843	1079	766	552	645	21	1	4	1	1	0
907	600	936	768	1008	671	551	641	21	1	4	1	1	0
838	531	850	696	930	594	544	628	21	1	4	1	1	0
772	466	764	626	857	519	537	638	21	1	4	1	1	0
710	399	693	564	786	441	536	622	21	1	4	1	1	0
667	353	647	522	739	394	539	631	21	1	4	1	1	0
595	276	565	452	655	306	527	629	21	1	4	1	1	0
595	272	550	454	654	305	533	634	21	1	4	1	1	0
654	328	606	513	711	376	537	628	21	1	4	1	1	0
748	440	698	618	809	487	542	687	21	1	4	1	1	0
792	485	733	665	857	528	533	697	21	1	4	1	1	0
897	565	832	761	954	619	543	700	21	1	4	1	1	0
958	618	898	812	1010	688	546	708	21	1	4	1	1	0
1018	679	954	856	1060	767	550	742	21	1	4	1	1	0
1059	725	983	888	1113	821	548	736	21	1	4	1	1	0
1090	757	1022	918	1162	846	547	739	21	1	4	1	1	0
1038	712	975	867	1118	800	541	745	21	1	4	1	1	0
965	659	890	799	1061	739	537	751	21	1	4	1	1	0
905	601	813	740	1007	664	543	761	21	1	4	1	1	0
825	515	744	658	926	578	542	744	21	1	4	1	1	0
759	447	686	586	843	498	533	736	21	1	4	1	1	0
698	376	616	529	763	402	526	702	21	1	4	1	1	0
639	313	566	482	712	335	537	677	21	1	4	1	1	0
588	264	522	436	660	283	527	646	21	1	4	1	1	0
657	338	570	504	728	349	525	688	21	1	4	1	1	0
733	411	639	585	808	427	526	715	21	1	4	1	1	0
819	503	735	677	900	536	534	748	21	1	4	1	1	0
887	572	788	736	959	618	531	754	21	1	4	1	1	0
989	673	869	837	1061	728	543	785	21	1	4	1	1	0
1030	718	916	883	1114	790	545	789	21	1	4	1	1	0
1095	772	980	930	1165	865	545	810	21	1	4	1	1	0
1118	788	982	942	1187	886	541	813	21	1	4	1	1	0
1088	763	959	915	1173	846	536	808	21	1	4	1	1	0
1011	688	893	836	1093	762	531	800	21	1	4	1	1	0
937	611	811	756	1011	673	525	789	21	1	4	1	1	0
874	537	730	695	943	575	524	788	21	1	4	1	1	0
803	469	652	635	883	489	519	757	21	1	4	1	1	0
758	435	596	590	840	448	522	769	21	1	4	1	1	0
692	369	515	523	763	387	518	777	21	1	4	1	1	0
675	360	492	504	760	391	520	787	21	1	4	1	1	0
703	412	516	531	809	454	511	797	21	1	4	1	1	0
804	532	592	639	929	593	515	875	21	1	4	1	1	0
861	591	633	705	995	666	510	904	21	1	4	1	1	0
947	683	727	791	1082	770	520	931	21	1	4	1	1	0
1012	760	786	851	1139	857	523	957	21	1	4	1	1	0
1088	844	846	932	1215	950	527	1001	21	1	4	1	1	0
1127	877	890	973	1265	998	525	994	21	1	4	1	1	0
1172	907	939	1011	1300	1042	533	994	21	1	4	1	1	0
1145	881	909	977	1267	1013	527	990	21	1	4	1	1	0
1090	810	861	903	1194	927	514	964	21	1	4	1	1	0
1027	723	787	828	1110	826	517	943	21	1	4	1	1	0
942	638	694	750	1036	732	517	923	21	1	4	1	1	0
872	576	630	685	971	655	511	922	21	1	4	1	1	0
806	508	564	616	902	566	506	888	21	1	4	1	1	0
755	458	508	566	852	499	514	883	21	1	4	1	1	0
704	405	454	520	794	449	506	881	21	1	4	1	1	0
737	452	494	553	844	500	508	898	21	1	4	1	1	0
789	525	556	615	917	570	506	904	21	1	4	1	1	0
877	635	643	720	1025	692	509	951	21	1	4	1	1	0
937	704	692	782	1098	777	501	969	21	1	4	1	1	0
1024	797	775	865	1193	875	513	1006	21	1	4	1	1	0
1067	846	819	910	1231	926	516	1016	21	1	4	1	1	0
1141	926	890	988	1300	1020	517	1048	21	1	4	1	1	0
1180	961	924	1027	1336	1065	521	1048	21	1	4	1	1	0
1177	930	906	1019	1311	1046	529	1039	21	1	4	1	1	0
1109	839	831	940	1238	969	524	1027	21	1	4	1	1	0
1045	759	776	860	1155	878	514	1002	21	1	4	1	1	0
986	690	707	789	1071	774	518	987	21	1	4	1	1	0
908	608	627	701	999	674	512	953	21	1	4	1	1	0
857	552	583	644	944	612	509	966	21	1	4	1	1	0
780	477	510	574	862	516	503	946	21	1	4	1	1	0
739	443	475	540	834	467	498	919	21	1	4	1	1	0
733	449	477	537	839	480	488	905	21	1	4	1	1	0
812	547	554	617	931	579	504	961	21	1	4	1	1	0
879	615	611	689	1004	650	508	987	21	1	4	1	1	0
966	713	703	792	1105	765	511	1013	21	1	4	1	1	0
1009	777	745	845	1163	834	507	1019	21	1	4	1	1	0
1082	867	798	921	1252	925	518	1066	21	1	4	1	1	0
1145	943	842	986	1323	1012	518	1081	21	1	4	1	1	0
